Run,Generation,Best X Value,Best Fitness Value
11,97,[-0.03670915  0.78558197  0.51033529  0.13146243 -0.00659086  0.00803572],0.4310752947255736
11,98,[-0.03670915  0.78558197  0.51033529  0.13146243 -0.00659086  0.00803572],0.4310752947255736
11,99,[-0.03670915  0.78558197  0.51033529  0.13146243 -0.00659086  0.00803572],0.4310752947255736
12,0,[-0.49577368  0.83862651  0.32908666  0.41577399 -0.73789034  0.40276218],2.045087844825347
12,1,[ 0.46996043  0.63648421  0.04813954 -0.58719573  0.80797537  0.17530959],1.7354629148072664
12,2,[ 0.55407517  0.70390946  0.05893383 -0.52446778  0.7714632   0.12713582],1.5518754889547055
12,3,[ 0.53237801  0.69343926  0.14849233 -0.42954064  0.8150548   0.08554071],1.2964038503703028
12,4,[ 0.62744252  0.76844514  0.13796689 -0.33701535  0.8299433   0.06625108],1.160883125944475
12,5,[0.2860545  0.6051725  0.58440438 1.         0.77783697 0.04652334],0.6340610899893823
12,6,[0.23134399 0.69561023 0.58989026 0.92489248 0.86476148 0.00924489],0.6068967332815665
12,7,[ 0.18908402  0.74349056  0.6460087   1.          0.83329117 -0.00432541],0.5884516619254365
12,8,[ 0.07051808  0.76412421  0.6623572   0.83605658  0.94793215 -0.00845159],0.5787811667393639
12,9,[ 0.06449234  0.84411497  0.75294232  0.92602379  0.85674188 -0.02923529],0.5630119243606161
12,10,[ 0.05253732  0.79324691  0.67323977  0.89440668  0.74020964 -0.00690173],0.5527926980404921
12,11,[-0.07148137  0.99501659  0.75123836  0.82058372  0.87089401  0.03988809],0.5388221270121907
12,12,[-0.07568895  0.98922516  0.75063098  0.81031772  0.78869032  0.03342907],0.529208526441262
12,13,[-0.06487805  1.          0.83238603  0.90282924  0.71607078 -0.01448355],0.5214449445376242
12,14,[-0.12225363  1.          0.90673974  0.96967216  0.67010724  0.01762422],0.5136660912922678
12,15,[-0.1020057   0.84959238  0.88282052  0.86691568  0.54370165 -0.00214152],0.5100693677503105
12,16,[-0.08862872  0.93326348  0.80262593  0.90998168  0.49519862  0.00997073],0.5029346347670557
12,17,[-0.08862872  0.93326348  0.80262593  0.90998168  0.49519862  0.00997073],0.5029346347670557
12,18,[-0.10593615  0.93007526  0.75506729  0.78764754  0.47777532  0.03555148],0.5025611310598811
12,19,[-0.12832286  0.94087813  0.79793232  0.78394262  0.37487682  0.04198487],0.49406185656308615
12,20,[-0.11551427  0.97688375  0.81931631  0.71863501  0.31520189  0.0095846 ],0.4775746884094396
12,21,[-0.05739697  1.          0.79028669  0.70367356  0.23852448 -0.0057571 ],0.4706762097475048
12,22,[-0.08509863  0.90661954  0.84995593  0.63976706  0.20062553  0.02512998],0.4680539227698154
12,23,[-0.0846336   0.85477214  0.91948526  0.60214502  0.16527079  0.01980584],0.4642270170567878
12,24,[-0.114124    0.90647013  0.89330639  0.54263382  0.13006311 -0.0029689 ],0.4589839198380283
12,25,[-0.114124    0.90647013  0.89330639  0.54263382  0.13006311 -0.0029689 ],0.4589839198380283
12,26,[-0.08248841  0.98143915  0.88498699  0.772804    0.03523461 -0.00143263],0.4578960455042521
12,27,[-0.08797867  0.95094414  0.78125933  0.72961889  0.02494405  0.01327465],0.45635293315535663
12,28,[-0.10177946  0.96221453  0.80597225  0.4523467   0.08207058  0.00412745],0.4469329115230389
12,29,[-0.05785523  0.95270847  0.70408656  0.46635163  0.04024179  0.00753358],0.44363838006092665
12,30,[-0.05785523  0.95270847  0.70408656  0.46635163  0.04024179  0.00753358],0.44363838006092665
12,31,[-0.06211383  0.99291225  0.85072405  0.36659198  0.06531236  0.00126617],0.4408803408469253
12,32,[ 0.00671403  1.          0.87318526  0.32457915 -0.02963204  0.00512956],0.43914527616492666
12,33,[ 0.00671403  1.          0.87318526  0.32457915 -0.02963204  0.00512956],0.43914527616492666
12,34,[ 0.00671403  1.          0.87318526  0.32457915 -0.02963204  0.00512956],0.43914527616492666
12,35,[-0.0990181   1.          0.74583756  0.34280137 -0.01792141  0.01954447],0.4386253709120327
12,36,[-0.0990181   1.          0.74583756  0.34280137 -0.01792141  0.01954447],0.4386253709120327
12,37,[-0.0990181   1.          0.74583756  0.34280137 -0.01792141  0.01954447],0.4386253709120327
12,38,[-0.09679772  1.          0.93292519  0.21791309  0.00459147  0.01728763],0.43479271723062474
12,39,[-0.09679772  1.          0.93292519  0.21791309  0.00459147  0.01728763],0.43479271723062474
12,40,[-0.09679772  1.          0.93292519  0.21791309  0.00459147  0.01728763],0.43479271723062474
12,41,[-0.09679772  1.          0.93292519  0.21791309  0.00459147  0.01728763],0.43479271723062474
12,42,[-0.09679772  1.          0.93292519  0.21791309  0.00459147  0.01728763],0.43479271723062474
12,43,[-0.09679772  1.          0.93292519  0.21791309  0.00459147  0.01728763],0.43479271723062474
12,44,[-0.09679772  1.          0.93292519  0.21791309  0.00459147  0.01728763],0.43479271723062474
12,45,[-0.09679772  1.          0.93292519  0.21791309  0.00459147  0.01728763],0.43479271723062474
12,46,"[-8.23790408e-02  1.00000000e+00  9.34112028e-01  1.45786060e-01
  5.55628518e-03 -4.23003158e-04]",0.43414081987462744
12,47,"[-8.23790408e-02  1.00000000e+00  9.34112028e-01  1.45786060e-01
  5.55628518e-03 -4.23003158e-04]",0.43414081987462744
12,48,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,49,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,50,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,51,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,52,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,53,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,54,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,55,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,56,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,57,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,58,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,59,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,60,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,61,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,62,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,63,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,64,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,65,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,66,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,67,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,68,[-0.03056444  1.          0.86155957  0.14620099 -0.04007881  0.01630179],0.4328924504893289
12,69,[-0.07162705  0.99648402  0.79221466  0.21564063 -0.00412275  0.0076814 ],0.4314184001576247
12,70,[-0.07162705  0.99648402  0.79221466  0.21564063 -0.00412275  0.0076814 ],0.4314184001576247
12,71,[-0.07162705  0.99648402  0.79221466  0.21564063 -0.00412275  0.0076814 ],0.4314184001576247
12,72,[-0.04520926  1.          0.81129064  0.16997807 -0.03427338  0.01093762],0.43141584189685417
