Run,Generation,Best X Value,Best Fitness Value
17,90,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,91,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,92,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,93,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,94,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,95,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,96,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,97,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,98,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
17,99,[-0.05676816  0.6164626   1.          0.74458701  0.25363586 -0.00334521],0.5196637958746851
18,0,[-0.83169461  0.64087885  0.35848266 -0.59039969  0.05019623  0.19838692],2.517574754189587
18,1,[ 0.189988   -0.04250877  0.86523614  1.         -0.65280046  0.07345932],1.3288284122703642
18,2,[ 0.15380002 -0.01173835  0.84626444  0.1945967   0.38985662  0.03025141],0.793755524403124
18,3,[0.0945454  0.08483612 0.77606583 0.1129697  0.34278939 0.03004467],0.7531586505018406
18,4,[ 0.1650465   0.11717707  0.95979267  0.05886526  0.29024986 -0.02619183],0.5951681672056871
18,5,[ 0.13570494  0.23730847  0.89319501  0.20264073  0.25630775 -0.00186064],0.5651337392048936
18,6,[ 0.09759126  0.24712832  0.95184696  0.261439    0.28681672 -0.00956747],0.5461810162296129
18,7,[ 0.09759126  0.24712832  0.95184696  0.261439    0.28681672 -0.00956747],0.5461810162296129
18,8,[ 0.01609836  0.23324873  0.91299727  0.20786424  0.35714263 -0.0204464 ],0.5437695816354026
18,9,[ 0.01952062  0.25283949  0.90939116  0.13941379  0.33422956 -0.01626989],0.5432556361350054
18,10,[ 0.04084318  0.24433196  0.90480063  0.3304274   0.31254545 -0.00865625],0.5373807346059032
18,11,[-0.01406797  0.26492352  0.96096846  0.2489357   0.30170389 -0.01035434],0.5330109614776996
18,12,[-0.01406797  0.26492352  0.96096846  0.2489357   0.30170389 -0.01035434],0.5330109614776996
18,13,[-0.03943695  0.29913806  0.90120482  0.30423824  0.29606491 -0.00610903],0.5277151193495764
18,14,[-0.03943695  0.29913806  0.90120482  0.30423824  0.29606491 -0.00610903],0.5277151193495764
18,15,[-0.03943695  0.29913806  0.90120482  0.30423824  0.29606491 -0.00610903],0.5277151193495764
18,16,[-0.03943695  0.29913806  0.90120482  0.30423824  0.29606491 -0.00610903],0.5277151193495764
18,17,[-0.03943695  0.29913806  0.90120482  0.30423824  0.29606491 -0.00610903],0.5277151193495764
18,18,[-0.03434217  0.40347873  0.96346147  0.4158695   0.27707496 -0.00190928],0.5238976416264303
18,19,[-0.03434217  0.40347873  0.96346147  0.4158695   0.27707496 -0.00190928],0.5238976416264303
18,20,[-0.03434217  0.40347873  0.96346147  0.4158695   0.27707496 -0.00190928],0.5238976416264303
18,21,[-0.03434217  0.40347873  0.96346147  0.4158695   0.27707496 -0.00190928],0.5238976416264303
18,22,[-0.03434217  0.40347873  0.96346147  0.4158695   0.27707496 -0.00190928],0.5238976416264303
18,23,[-0.03434217  0.40347873  0.96346147  0.4158695   0.27707496 -0.00190928],0.5238976416264303
18,24,[-0.0465106   0.35166743  0.8650941   0.33344454  0.20313388 -0.00319796],0.5232922098596857
18,25,[-0.03702274  0.37461771  0.82513079  0.37962867  0.20494292 -0.00215948],0.5216746704734065
18,26,[-0.03702274  0.37461771  0.82513079  0.37962867  0.20494292 -0.00215948],0.5216746704734065
18,27,[-0.03702274  0.37461771  0.82513079  0.37962867  0.20494292 -0.00215948],0.5216746704734065
18,28,[-0.06967993  0.43769053  0.92639124  0.47829085  0.19539539 -0.00364088],0.5213355395871285
18,29,[-0.06967993  0.43769053  0.92639124  0.47829085  0.19539539 -0.00364088],0.5213355395871285
18,30,[-0.06967993  0.43769053  0.92639124  0.47829085  0.19539539 -0.00364088],0.5213355395871285
18,31,[-0.06967993  0.43769053  0.92639124  0.47829085  0.19539539 -0.00364088],0.5213355395871285
18,32,[-0.06967993  0.43769053  0.92639124  0.47829085  0.19539539 -0.00364088],0.5213355395871285
18,33,[-0.06967993  0.43769053  0.92639124  0.47829085  0.19539539 -0.00364088],0.5213355395871285
18,34,[-0.06967993  0.43769053  0.92639124  0.47829085  0.19539539 -0.00364088],0.5213355395871285
18,35,[-0.06967993  0.43769053  0.92639124  0.47829085  0.19539539 -0.00364088],0.5213355395871285
18,36,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,37,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,38,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,39,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,40,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,41,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,42,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,43,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,44,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,45,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,46,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,47,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,48,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,49,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,50,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,51,[-0.07548438  0.41140621  0.96433977  0.53052157  0.12629283  0.00123118],0.521270622120458
18,52,[-0.03653459  0.37117905  0.8407003   0.46309428  0.20329951 -0.00460535],0.5209517973217446
18,53,[-0.03653459  0.37117905  0.8407003   0.46309428  0.20329951 -0.00460535],0.5209517973217446
18,54,[-0.03653459  0.37117905  0.8407003   0.46309428  0.20329951 -0.00460535],0.5209517973217446
18,55,[-0.03653459  0.37117905  0.8407003   0.46309428  0.20329951 -0.00460535],0.5209517973217446
18,56,[-0.03653459  0.37117905  0.8407003   0.46309428  0.20329951 -0.00460535],0.5209517973217446
18,57,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,58,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,59,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,60,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,61,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,62,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,63,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,64,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,65,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,66,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,67,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,68,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,69,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,70,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,71,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,72,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,73,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,74,[-0.01450867  0.43215928  0.70978321  0.45837199  0.17281303 -0.0056764 ],0.5209108321058321
18,75,[-0.07026792  0.50702914  0.98069517  0.54349453  0.18122878 -0.00355986],0.5204317215524367
18,76,[-0.07026792  0.50702914  0.98069517  0.54349453  0.18122878 -0.00355986],0.5204317215524367
18,77,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
18,78,[-0.04651223  0.42488811  0.63160082  0.4614545   0.12499532  0.00300523],0.5202278444667251
