Run,Generation,Best X Value,Best Fitness Value
11,26,[ 0.06843865  0.98665373 -0.28214407  0.63367699  0.60305713 -0.00713617],18.617
11,27,[ 0.06843865  0.98665373 -0.28214407  0.63367699  0.60305713 -0.00713617],18.617
11,28,[ 0.06843865  0.98665373 -0.28214407  0.63367699  0.60305713 -0.00713617],18.617
11,29,[ 0.06843865  0.98665373 -0.28214407  0.63367699  0.60305713 -0.00713617],18.617
11,30,[ 0.06843865  0.98665373 -0.28214407  0.63367699  0.60305713 -0.00713617],18.617
11,31,[ 0.06843865  0.98665373 -0.28214407  0.63367699  0.60305713 -0.00713617],18.617
11,32,[ 0.06843865  0.98665373 -0.28214407  0.63367699  0.60305713 -0.00713617],18.617
11,33,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,34,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,35,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,36,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,37,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,38,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,39,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,40,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,41,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,42,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,43,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,44,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,45,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,46,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,47,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,48,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,49,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,50,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,51,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,52,[ 0.11988144  0.93347029 -0.29809017  0.52849485  0.46444961 -0.00570834],18.38639999999999
11,53,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,54,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,55,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,56,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,57,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,58,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,59,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,60,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,61,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,62,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,63,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,64,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,65,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,66,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,67,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,68,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,69,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,70,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,71,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,72,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,73,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,74,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,75,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,76,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,77,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
11,78,[ 0.08838554  0.89124448 -0.300213    0.53384622  0.52242227 -0.00533352],18.309299999999993
