Run,Generation,Best X Value,Best Fitness Value
6,66,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,67,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,68,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,69,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,70,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,71,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,72,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,73,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,74,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,75,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,76,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,77,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,78,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,79,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,80,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,81,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,82,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,83,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,84,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,85,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,86,[ 0.03174676  0.23503294  1.          0.19481633 -0.06731984  0.01260869],18.367899999999988
6,87,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,88,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,89,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,90,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,91,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,92,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,93,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,94,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,95,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,96,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,97,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,98,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
6,99,[ 0.09864187  0.18681965  0.88542455 -0.01228617 -0.08550462  0.01028165],18.35849999999998
7,0,[-0.43967485 -0.54084123  0.99862313  0.85412213  0.73292094 -0.07867558],63.741600000000005
7,1,[-0.27571596  0.93011497 -0.36919705  0.78779733  0.81112998 -0.03583423],40.50270000000002
7,2,[-0.21311479  1.         -0.43081332  0.69032119  0.87414575  0.00581646],23.428999999999988
7,3,[-0.31005655  0.84810942 -0.30428434  0.84555731  0.81661252  0.03487828],22.539
7,4,[-0.05804511  0.9498923  -0.3156247   0.90345635  0.82863207  0.01664474],20.949
7,5,[-0.05804511  0.9498923  -0.3156247   0.90345635  0.82863207  0.01664474],20.949
7,6,[-0.05804511  0.9498923  -0.3156247   0.90345635  0.82863207  0.01664474],20.949
7,7,[-0.14329196  0.96774807 -0.0917012   0.87556882  0.83509368  0.00775034],20.863500000000002
7,8,[-0.07736824  1.         -0.05701263  0.96879378  0.83396645  0.00410351],20.34010000000001
7,9,[-0.07736824  1.         -0.05701263  0.96879378  0.83396645  0.00410351],20.34010000000001
7,10,[-0.15987178  1.         -0.1867736   0.86065914  0.61267855  0.02282628],20.063899999999983
7,11,[-0.15987178  1.         -0.1867736   0.86065914  0.61267855  0.02282628],20.063899999999983
7,12,[-0.14695437  1.         -0.10661612  1.          0.6636664   0.01611655],19.753399999999996
7,13,[-0.14695437  1.         -0.10661612  1.          0.6636664   0.01611655],19.753399999999996
7,14,[-0.14695437  1.         -0.10661612  1.          0.6636664   0.01611655],19.753399999999996
7,15,[-0.14695437  1.         -0.10661612  1.          0.6636664   0.01611655],19.753399999999996
7,16,[-0.14695437  1.         -0.10661612  1.          0.6636664   0.01611655],19.753399999999996
7,17,[-0.14695437  1.         -0.10661612  1.          0.6636664   0.01611655],19.753399999999996
7,18,[-0.14695437  1.         -0.10661612  1.          0.6636664   0.01611655],19.753399999999996
7,19,[-0.15017735  0.98263267 -0.01569945  1.          0.59582727  0.02078881],19.63819999999999
7,20,[-0.15017735  0.98263267 -0.01569945  1.          0.59582727  0.02078881],19.63819999999999
7,21,[-0.15017735  0.98263267 -0.01569945  1.          0.59582727  0.02078881],19.63819999999999
7,22,[-0.07207421  0.96794519 -0.02319471  0.96809885  0.49915998  0.00876574],19.616
7,23,[-0.08422637  0.88108106  0.04501563  0.86869157  0.41114118  0.02209747],19.535
7,24,"[-1.46046708e-01  7.97039898e-01  1.08480394e-04  8.30252214e-01
  3.66199333e-01  2.41044918e-02]",19.45169999999999
7,25,[-0.176234    0.79505106  0.1390774   0.7956351   0.35668514  0.0235302 ],19.444299999999984
7,26,[-0.176234    0.79505106  0.1390774   0.7956351   0.35668514  0.0235302 ],19.444299999999984
7,27,[-0.176234    0.79505106  0.1390774   0.7956351   0.35668514  0.0235302 ],19.444299999999984
7,28,[-0.176234    0.79505106  0.1390774   0.7956351   0.35668514  0.0235302 ],19.444299999999984
7,29,[-0.15385588  0.86719218  0.04352785  0.81841944  0.33158083  0.02207606],19.391399999999994
7,30,[-0.15385588  0.86719218  0.04352785  0.81841944  0.33158083  0.02207606],19.391399999999994
7,31,[-0.15385588  0.86719218  0.04352785  0.81841944  0.33158083  0.02207606],19.391399999999994
7,32,[-0.14826669  0.71304765  0.21606879  0.82022859  0.28955465  0.02019094],19.36499999999998
7,33,[-0.15581535  0.83455593  0.08232201  0.90757953  0.31773136  0.02309432],19.25559999999999
7,34,[-0.15581535  0.83455593  0.08232201  0.90757953  0.31773136  0.02309432],19.25559999999999
7,35,[-0.15581535  0.83455593  0.08232201  0.90757953  0.31773136  0.02309432],19.25559999999999
