Run,Generation,Best X Value,Best Fitness Value
9,0,[-0.81044027  0.66019337 -0.44993481  0.94631091  0.42340276  0.05339939],14.324679300617472
9,1,[ 0.91267851  0.52001068 -0.15669808  0.91668155  0.93519175  0.01092201],2.9605455280838737
9,2,[ 0.91267851  0.52001068 -0.15669808  0.91668155  0.93519175  0.01092201],2.9605455280838737
9,3,[ 0.97533416  0.49426678 -0.09749349  0.8190029   0.92790384  0.00941919],2.812673096476441
9,4,[ 0.78684683  0.71216887 -0.06663902  0.79355768  0.96782864  0.01437132],2.571406692313441
9,5,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,6,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,7,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,8,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,9,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,10,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,11,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,12,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,13,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,14,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,15,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,16,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,17,[ 0.86969043  0.77666926 -0.10580126  0.78145329  1.          0.00864188],2.467482762103853
9,18,[ 0.77941368  0.76872058 -0.05374523  0.80429149  1.          0.01361366],2.4316564125187985
9,19,[ 0.74637804  0.71022076 -0.01217239  0.86141064  0.96671376  0.01374437],2.356597231839789
9,20,[0.89925298 0.65901324 0.08938583 0.76296865 1.         0.00464567],2.3355918463504763
9,21,[0.89925298 0.65901324 0.08938583 0.76296865 1.         0.00464567],2.3355918463504763
9,22,[ 0.74975654  0.82472442 -0.04662857  0.81808988  0.89112396  0.01066872],2.3220465655047406
9,23,[0.91966968 0.84406333 0.00846107 0.89227845 0.99354272 0.01309639],2.299603204895024
9,24,[0.91966968 0.84406333 0.00846107 0.89227845 0.99354272 0.01309639],2.299603204895024
9,25,[0.98576467 0.70161285 0.18746652 0.79800407 0.92384279 0.00876576],2.1094121669570076
9,26,[0.98576467 0.70161285 0.18746652 0.79800407 0.92384279 0.00876576],2.1094121669570076
9,27,[0.98576467 0.70161285 0.18746652 0.79800407 0.92384279 0.00876576],2.1094121669570076
9,28,[1.         0.72346817 0.28532154 0.73700129 0.99281253 0.00592876],2.0615050074454566
9,29,[1.         0.72346817 0.28532154 0.73700129 0.99281253 0.00592876],2.0615050074454566
9,30,[1.         0.72346817 0.28532154 0.73700129 0.99281253 0.00592876],2.0615050074454566
9,31,"[9.57868240e-01 6.90784855e-01 3.80195844e-01 7.72714911e-01
 1.00000000e+00 9.40626165e-04]",1.910027709130076
9,32,"[9.57868240e-01 6.90784855e-01 3.80195844e-01 7.72714911e-01
 1.00000000e+00 9.40626165e-04]",1.910027709130076
9,33,"[9.57868240e-01 6.90784855e-01 3.80195844e-01 7.72714911e-01
 1.00000000e+00 9.40626165e-04]",1.910027709130076
9,34,"[9.57868240e-01 6.90784855e-01 3.80195844e-01 7.72714911e-01
 1.00000000e+00 9.40626165e-04]",1.910027709130076
9,35,"[9.57868240e-01 6.90784855e-01 3.80195844e-01 7.72714911e-01
 1.00000000e+00 9.40626165e-04]",1.910027709130076
9,36,[0.91516476 0.65861883 0.40782408 0.81540915 1.         0.00534516],1.8691407505228796
9,37,[0.89673296 0.69597832 0.39817419 0.87959873 1.         0.00781432],1.8495433147661295
9,38,[0.89673296 0.69597832 0.39817419 0.87959873 1.         0.00781432],1.8495433147661295
9,39,[0.89673296 0.69597832 0.39817419 0.87959873 1.         0.00781432],1.8495433147661295
9,40,[0.79785347 0.65556162 0.35567801 0.7699502  0.88725591 0.00271557],1.769991929177387
