Run,Generation,Best X Value,Best Fitness Value
1,72,[ 0.22612844  0.6147042   0.75659991  0.63589796  0.61830325 -0.00613866],1.2174898791089783
1,73,[ 0.22612844  0.6147042   0.75659991  0.63589796  0.61830325 -0.00613866],1.2174898791089783
1,74,[ 0.22612844  0.6147042   0.75659991  0.63589796  0.61830325 -0.00613866],1.2174898791089783
1,75,[ 0.22612844  0.6147042   0.75659991  0.63589796  0.61830325 -0.00613866],1.2174898791089783
1,76,[ 0.22612844  0.6147042   0.75659991  0.63589796  0.61830325 -0.00613866],1.2174898791089783
1,77,[ 0.22612844  0.6147042   0.75659991  0.63589796  0.61830325 -0.00613866],1.2174898791089783
1,78,"[1.32273660e-01 5.65790204e-01 6.35695939e-01 6.75905484e-01
 5.99421122e-01 2.81818515e-04]",1.1908541774980692
1,79,"[1.32273660e-01 5.65790204e-01 6.35695939e-01 6.75905484e-01
 5.99421122e-01 2.81818515e-04]",1.1908541774980692
1,80,"[1.32273660e-01 5.65790204e-01 6.35695939e-01 6.75905484e-01
 5.99421122e-01 2.81818515e-04]",1.1908541774980692
1,81,"[1.32273660e-01 5.65790204e-01 6.35695939e-01 6.75905484e-01
 5.99421122e-01 2.81818515e-04]",1.1908541774980692
1,82,"[1.32273660e-01 5.65790204e-01 6.35695939e-01 6.75905484e-01
 5.99421122e-01 2.81818515e-04]",1.1908541774980692
1,83,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,84,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,85,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,86,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,87,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,88,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,89,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,90,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,91,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,92,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,93,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,94,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,95,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,96,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,97,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,98,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
1,99,[ 0.13082282  0.65037536  0.78632244  0.67233417  0.68796166 -0.00191763],1.1620937128640862
2,0,[ 0.07999279 -0.18089299  0.20105201 -0.9164399   0.80733524  0.04106081],17.605771544982257
2,1,[ 0.89509691 -0.07896698  0.40605103 -0.18637757  0.21056904 -0.01251158],11.683451140122937
2,2,[-0.39327379 -0.21715594  0.14819962 -0.36050884  0.71885729  0.03907631],9.487693318914564
2,3,[-0.44922874 -0.35650811  0.21458116 -0.252327    0.77240946  0.03755636],7.8216558144596355
2,4,[-0.51677761 -0.35927276  0.22387733 -0.16252925  0.83517721  0.03307141],7.017911422412538
2,5,[-0.51677761 -0.35927276  0.22387733 -0.16252925  0.83517721  0.03307141],7.017911422412538
