Run,Generation,Best X Value,Best Fitness Value
6,97,[-0.05110346  0.81091825  0.93573514  0.92950175  0.7984929   0.00100285],1.1152337266519712
6,98,[-0.05110346  0.81091825  0.93573514  0.92950175  0.7984929   0.00100285],1.1152337266519712
6,99,[-0.05110346  0.81091825  0.93573514  0.92950175  0.7984929   0.00100285],1.1152337266519712
7,0,[-0.71569128  0.97278899 -0.36404489  0.7151812   0.86588233  0.0719062 ],24.38214744375628
7,1,[-0.66004374 -0.02488511  0.38243282  0.65937517  0.8839189  -0.0009581 ],8.167363897529572
7,2,[ 0.54531249  0.5880603   0.18974952 -0.02162112  0.76610925 -0.00440997],5.711010022866029
7,3,[ 0.54531249  0.5880603   0.18974952 -0.02162112  0.76610925 -0.00440997],5.711010022866029
7,4,[0.59549615 0.67489254 0.17188899 0.06121708 0.73461907 0.00224975],4.797795089789332
7,5,[0.59549615 0.67489254 0.17188899 0.06121708 0.73461907 0.00224975],4.797795089789332
7,6,[0.59549615 0.67489254 0.17188899 0.06121708 0.73461907 0.00224975],4.797795089789332
7,7,[0.59549615 0.67489254 0.17188899 0.06121708 0.73461907 0.00224975],4.797795089789332
7,8,[0.60083228 0.68117794 0.26415691 0.02317639 0.67348087 0.00268692],3.63661077450528
7,9,[0.60083228 0.68117794 0.26415691 0.02317639 0.67348087 0.00268692],3.63661077450528
7,10,[0.60083228 0.68117794 0.26415691 0.02317639 0.67348087 0.00268692],3.63661077450528
7,11,[0.60083228 0.68117794 0.26415691 0.02317639 0.67348087 0.00268692],3.63661077450528
7,12,[0.60083228 0.68117794 0.26415691 0.02317639 0.67348087 0.00268692],3.63661077450528
7,13,[0.60083228 0.68117794 0.26415691 0.02317639 0.67348087 0.00268692],3.63661077450528
7,14,[ 0.51217884  0.83399027  0.34890149  0.1638669   0.77688805 -0.00607889],2.6430961838129243
7,15,[0.59151402 0.74418161 0.35391436 0.26138153 0.69418819 0.00459214],2.405729638653966
7,16,[0.59151402 0.74418161 0.35391436 0.26138153 0.69418819 0.00459214],2.405729638653966
7,17,[0.59151402 0.74418161 0.35391436 0.26138153 0.69418819 0.00459214],2.405729638653966
7,18,[ 0.63598109  0.72010656  0.41932206  0.34296887  0.66142379 -0.00352535],1.8852887085188168
7,19,[ 0.63598109  0.72010656  0.41932206  0.34296887  0.66142379 -0.00352535],1.8852887085188168
7,20,"[6.61236032e-01 7.26611417e-01 4.54233187e-01 4.21620034e-01
 5.87497243e-01 1.43047534e-04]",1.5084284961586751
7,21,"[6.61236032e-01 7.26611417e-01 4.54233187e-01 4.21620034e-01
 5.87497243e-01 1.43047534e-04]",1.5084284961586751
7,22,"[6.61236032e-01 7.26611417e-01 4.54233187e-01 4.21620034e-01
 5.87497243e-01 1.43047534e-04]",1.5084284961586751
7,23,"[6.61236032e-01 7.26611417e-01 4.54233187e-01 4.21620034e-01
 5.87497243e-01 1.43047534e-04]",1.5084284961586751
7,24,"[6.61236032e-01 7.26611417e-01 4.54233187e-01 4.21620034e-01
 5.87497243e-01 1.43047534e-04]",1.5084284961586751
7,25,"[6.61236032e-01 7.26611417e-01 4.54233187e-01 4.21620034e-01
 5.87497243e-01 1.43047534e-04]",1.5084284961586751
7,26,[ 0.71518738  0.77764416  0.58655036  0.27327656  0.56212763 -0.00106449],1.5083167361310308
7,27,[ 0.71518738  0.77764416  0.58655036  0.27327656  0.56212763 -0.00106449],1.5083167361310308
7,28,[ 0.71518738  0.77764416  0.58655036  0.27327656  0.56212763 -0.00106449],1.5083167361310308
7,29,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,30,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,31,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,32,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,33,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,34,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,35,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,36,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,37,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,38,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,39,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,40,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,41,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,42,[0.55162302 0.68083745 0.56651689 0.44436493 0.57653541 0.00113161],1.3521726719920442
7,43,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,44,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,45,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,46,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,47,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,48,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,49,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,50,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,51,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,52,[ 0.54060122  0.63814732  0.66258139  0.38237612  0.57684466 -0.00167463],1.337034347767695
7,53,[0.49894643 0.7382338  0.65678731 0.49754353 0.59493588 0.00229386],1.3349104359770685
7,54,[0.45476127 0.7384313  0.68801759 0.43291576 0.61847549 0.00084531],1.3021351121620848
7,55,[0.45476127 0.7384313  0.68801759 0.43291576 0.61847549 0.00084531],1.3021351121620848
7,56,"[ 4.52075807e-01  6.29937171e-01  5.87153938e-01  5.42682941e-01
  5.87887541e-01 -4.68177198e-06]",1.2806956826052949
7,57,"[ 4.52075807e-01  6.29937171e-01  5.87153938e-01  5.42682941e-01
  5.87887541e-01 -4.68177198e-06]",1.2806956826052949
7,58,"[ 4.52075807e-01  6.29937171e-01  5.87153938e-01  5.42682941e-01
  5.87887541e-01 -4.68177198e-06]",1.2806956826052949
7,59,"[ 4.52075807e-01  6.29937171e-01  5.87153938e-01  5.42682941e-01
  5.87887541e-01 -4.68177198e-06]",1.2806956826052949
7,60,[ 0.37015488  0.7727471   0.7376498   0.56454084  0.66890839 -0.0023855 ],1.2608512246710688
7,61,[ 0.37015488  0.7727471   0.7376498   0.56454084  0.66890839 -0.0023855 ],1.2608512246710688
7,62,[ 0.37015488  0.7727471   0.7376498   0.56454084  0.66890839 -0.0023855 ],1.2608512246710688
7,63,[ 0.37015488  0.7727471   0.7376498   0.56454084  0.66890839 -0.0023855 ],1.2608512246710688
7,64,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,65,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,66,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,67,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,68,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,69,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,70,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,71,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,72,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,73,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,74,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,75,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,76,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,77,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,78,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
7,79,"[3.17325071e-01 7.13389752e-01 6.52177882e-01 5.90897953e-01
 6.48319882e-01 2.35348280e-05]",1.204825667624311
